size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
567,800,3,35,48,53,54,70,72,72,72,72,93,97,114,126,144,159,167,170,181,181,193,193,198,206,213,220,234,262,280,303,326,341,360,368,377,389,409,419,420,439,445,456,456,484,502,512,529,544,545,206018
138,368,0,22,35,35,37,50,53,53,53,53,76,76,89,106,110,110,110,114,126,126,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206025
305,800,4,40,57,57,62,77,81,81,81,81,81,101,117,134,149,172,172,176,193,193,198,198,201,202,202,202,203,206,214,216,220,234,234,243,244,245,247,247,247,247,250,252,259,262,272,280,281,281,295,206029
160,368,7,16,32,32,32,48,48,53,53,53,70,72,89,103,122,133,137,144,160,160,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206032
182,368,1,19,34,35,41,59,63,63,63,63,63,81,96,112,130,148,150,150,173,173,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206035
300,800,5,37,54,56,57,75,78,78,78,78,78,96,114,131,138,169,174,176,189,189,195,195,195,195,195,195,195,205,210,210,217,229,229,239,239,239,242,242,242,242,245,247,250,258,267,274,277,280,290,206039
172,368,6,16,30,31,36,56,60,60,60,60,60,77,92,109,126,150,152,157,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206040
178,368,7,16,28,28,32,48,50,52,52,52,71,73,90,103,122,136,136,161,177,177,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206041
140,368,0,22,33,33,39,52,55,57,57,57,77,77,96,112,114,114,114,114,132,132,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206044
311,800,4,38,55,57,58,80,84,84,84,85,85,115,130,147,163,177,182,185,200,200,205,205,206,206,206,206,209,213,219,222,227,233,233,245,245,245,252,252,253,253,253,257,262,267,277,284,285,291,300,206131
290,800,4,30,46,48,52,62,73,73,73,73,73,96,111,130,144,162,168,168,183,183,183,183,183,192,192,192,193,198,201,207,211,222,222,232,234,235,237,237,237,238,240,240,250,252,261,268,270,274,286,206150
156,368,0,19,37,38,38,54,58,59,60,60,90,90,111,129,131,131,131,132,150,150,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206156
174,368,5,17,32,33,38,54,59,59,59,59,59,86,106,122,137,155,158,158,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206161
810,800,3,36,53,53,53,73,76,76,76,79,108,111,127,144,163,179,184,191,208,208,216,216,220,225,234,241,259,272,283,313,319,347,364,395,422,452,472,494,533,556,598,613,650,684,704,715,743,772,789,206168
161,368,8,17,33,34,38,54,60,60,60,60,60,75,92,109,123,136,136,148,161,161,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206183
179,368,1,21,36,36,41,60,65,65,65,65,65,81,95,111,129,148,152,155,172,172,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206185
160,368,2,17,33,33,37,53,57,58,58,58,73,76,94,109,126,142,142,145,160,160,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206186
163,368,10,17,29,33,37,53,60,60,60,62,62,77,92,109,125,140,140,146,163,163,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206194
164,368,8,17,31,34,38,52,54,54,54,59,59,73,90,106,122,138,138,143,164,164,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206213
300,800,4,35,48,51,54,73,78,78,78,78,78,101,118,133,151,166,171,174,191,191,195,195,195,195,195,195,199,204,209,212,216,230,230,238,238,241,242,242,242,244,246,246,255,258,265,275,275,278,290,206257
166,368,4,17,33,33,39,53,58,58,58,58,58,84,100,114,131,150,150,153,166,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206348
163,368,2,17,28,33,33,53,53,57,57,57,71,71,88,106,122,137,137,144,162,162,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206398
154,368,7,17,31,31,34,46,49,49,49,49,68,69,86,100,118,134,138,143,154,154,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206412
178,368,8,17,33,35,38,52,58,58,58,58,58,84,102,119,128,153,155,162,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206422
163,368,2,17,31,31,35,54,57,57,58,58,75,77,94,105,124,140,140,147,163,163,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206425
173,368,4,17,31,34,36,52,61,63,63,63,63,89,105,120,139,155,155,158,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206473
180,368,8,17,31,32,36,52,57,57,57,57,57,89,105,123,139,153,153,161,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206487
194,368,1,21,36,37,38,55,61,61,61,62,62,85,107,123,141,159,164,164,184,184,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206489
138,368,0,19,35,35,35,54,57,59,60,60,74,77,94,110,114,114,114,115,131,131,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206498
177,368,6,17,33,33,38,52,55,55,55,55,55,87,100,118,137,154,156,160,175,175,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206504
299,800,5,36,51,51,56,71,79,79,79,79,79,105,120,134,154,168,173,173,188,188,193,193,193,193,193,193,198,200,207,210,214,223,223,234,234,234,234,234,234,242,244,246,254,256,265,270,274,280,288,206537
181,368,9,17,33,34,38,54,55,55,55,55,55,85,102,120,135,146,154,156,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206541
301,800,5,34,48,50,54,72,76,76,76,79,79,102,115,132,151,169,171,175,191,191,196,196,196,196,196,196,196,204,210,214,218,230,230,238,238,238,243,243,243,243,243,248,255,255,267,276,277,280,293,206609
182,368,7,17,31,33,33,48,53,53,53,53,70,75,89,102,120,136,136,171,182,182,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206611
176,368,9,17,33,35,36,58,63,63,63,63,63,87,103,116,136,151,151,158,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206623
158,368,8,17,31,31,31,44,50,50,50,50,74,74,90,107,122,136,142,145,158,158,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206632
175,368,9,17,31,31,36,53,58,59,59,59,59,83,98,114,128,144,144,156,172,172,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206633
168,368,6,17,34,34,37,48,56,56,56,56,56,74,93,110,127,146,149,154,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206659
657,800,3,36,50,50,54,70,72,74,81,81,102,103,119,133,148,169,172,180,197,197,205,205,211,218,227,232,251,264,276,305,312,338,360,369,384,405,425,431,453,467,488,508,521,531,555,578,605,625,635,208931
696,800,3,31,56,56,59,75,78,82,89,89,108,108,128,143,160,175,181,184,205,205,214,214,218,225,232,235,255,270,283,309,318,352,371,389,413,447,468,490,521,531,539,566,575,588,606,629,648,655,673,208941
170,368,7,17,32,32,34,49,55,57,65,65,83,85,99,117,136,152,155,158,170,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,208945
201,368,7,17,30,30,36,51,55,56,63,63,84,86,101,114,138,154,154,179,201,201,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,208954
168,368,2,17,35,36,36,53,56,57,66,66,80,82,98,114,130,145,145,153,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209424
170,368,6,17,27,27,37,52,56,56,56,69,69,82,99,110,128,147,150,152,170,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209439
173,368,7,17,35,36,36,56,59,64,70,70,85,85,102,117,135,149,153,156,171,171,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209450
174,368,9,17,25,34,38,53,58,58,58,68,68,86,100,118,137,152,152,159,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209452
208,368,7,17,32,33,34,52,52,56,64,64,83,86,102,120,133,143,143,191,208,208,208,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209480
192,368,1,21,35,35,40,57,63,63,63,73,73,99,113,131,144,165,169,169,184,184,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209484
677,800,3,39,53,53,53,73,78,81,88,88,106,106,127,142,158,170,178,179,199,199,210,210,210,220,225,234,249,263,279,304,314,339,356,390,408,429,461,486,512,518,532,546,569,574,592,617,630,647,661,209497
318,800,5,35,53,54,59,76,80,80,80,94,94,121,135,154,170,188,188,190,207,207,212,212,213,213,214,214,214,221,226,228,232,244,246,256,256,256,258,258,259,260,260,260,271,274,283,290,290,298,308,209499
201,368,7,17,34,36,36,54,55,61,67,67,69,79,95,111,128,148,149,189,201,201,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209587
310,800,5,34,53,57,58,78,83,83,83,98,98,112,127,144,162,176,182,183,193,193,204,204,205,205,205,205,208,213,218,222,225,238,238,245,248,249,250,250,250,253,253,256,265,265,275,279,285,290,299,209620
171,368,2,17,33,35,37,51,55,56,62,62,80,80,98,114,131,146,147,150,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209636
176,368,8,17,32,32,36,51,55,57,64,64,80,81,98,112,129,147,151,158,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209642
843,800,3,31,41,47,47,65,67,68,77,77,91,92,108,126,140,158,162,170,180,180,194,194,214,232,257,278,305,317,334,374,395,413,443,461,487,517,544,571,593,616,637,645,667,694,720,736,757,803,826,209647
148,368,0,19,36,36,36,55,56,61,67,67,86,89,104,119,123,123,123,126,142,142,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209654
857,800,3,33,50,51,51,72,74,78,83,83,99,101,118,134,146,169,173,180,205,205,216,216,235,250,279,299,324,337,352,375,387,409,436,466,529,568,593,621,628,650,678,700,715,755,781,790,816,836,846,209667
1304,800,6,39,57,57,60,75,75,75,75,94,94,111,129,145,160,179,182,185,200,206,262,347,388,426,469,516,541,570,596,641,671,708,742,792,842,890,928,978,1002,1038,1079,1110,1136,1164,1186,1211,1245,1268,1285,209670
203,368,1,21,37,37,39,59,60,60,60,72,72,98,116,131,150,165,168,177,194,194,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209728
333,800,5,52,68,69,73,91,95,95,95,108,108,129,143,163,180,198,203,206,220,220,227,227,227,227,227,227,227,234,240,244,248,261,261,269,269,269,274,274,274,276,276,278,285,285,299,306,306,311,323,209732
909,800,3,38,55,55,59,76,80,84,90,90,105,106,124,142,157,173,178,184,202,202,216,216,236,253,279,298,324,339,354,386,404,417,446,471,507,546,568,602,650,684,704,728,745,771,787,808,836,868,890,209740
178,368,6,17,31,34,35,50,54,58,59,59,77,81,95,115,132,146,146,164,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209743
140,368,0,19,35,35,38,54,57,59,62,62,82,82,97,114,116,116,116,116,129,129,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209769
199,368,1,21,34,36,37,57,61,61,61,74,74,97,117,132,147,156,169,169,191,191,199,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209804
170,368,2,17,33,35,35,55,56,58,65,65,84,84,101,118,132,153,156,159,170,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209815
315,800,5,38,54,55,59,75,79,79,79,91,91,111,133,151,166,188,194,194,209,209,212,212,215,215,215,217,218,223,228,232,234,246,249,258,258,258,261,261,261,261,264,266,274,274,286,294,295,298,310,209853
172,368,6,17,31,31,34,53,59,59,59,72,72,87,104,121,138,151,153,156,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209864
308,800,5,32,47,50,54,73,77,77,77,91,91,105,121,140,158,174,178,180,198,198,204,204,204,204,204,204,206,212,217,219,223,236,236,245,245,245,245,245,245,251,253,255,263,265,272,282,285,289,299,209873
175,368,9,17,31,34,36,52,60,60,60,68,68,87,104,118,137,149,149,159,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209877
191,368,1,21,37,38,41,56,62,62,62,74,75,89,109,123,140,160,165,166,179,179,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209879
142,368,0,19,33,33,38,55,58,61,67,67,84,85,100,115,115,115,115,118,133,133,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209887
183,368,9,17,34,35,38,57,61,61,61,73,73,91,106,121,134,149,149,162,181,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209896
165,368,2,17,33,35,37,53,55,58,65,65,78,81,98,117,133,146,146,149,165,165,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209899
826,800,3,45,60,62,66,87,90,94,98,98,112,112,132,146,163,177,184,189,205,205,215,215,236,250,277,299,323,336,349,384,404,417,446,475,507,523,549,568,608,628,662,679,709,715,740,746,767,790,816,209900
171,368,6,17,31,31,35,53,59,59,59,65,72,84,102,119,138,149,154,155,168,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209912
773,800,3,35,51,51,51,68,75,79,85,85,102,102,116,134,153,166,172,175,192,192,206,206,207,212,222,230,243,259,273,297,307,339,360,389,428,460,524,566,597,608,614,644,652,664,680,705,725,730,753,209983
790,800,3,31,47,51,51,69,72,76,81,81,98,99,114,131,146,162,167,171,190,190,201,201,202,210,217,224,241,255,269,295,302,332,350,378,402,436,456,474,516,543,582,594,631,664,687,703,724,752,772,209993
168,368,2,17,32,34,36,51,54,57,64,64,77,77,99,115,132,146,146,154,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210002
302,800,5,30,46,48,53,70,75,75,75,87,87,99,115,134,151,169,173,176,189,189,197,197,197,197,199,199,200,206,211,215,218,229,229,240,240,240,240,240,240,240,240,248,252,252,269,273,277,283,292,210015
313,800,5,34,52,56,59,77,84,84,84,96,96,112,130,147,165,178,181,186,202,202,207,207,209,209,209,209,209,215,218,223,227,239,242,251,251,251,253,255,255,255,258,260,268,268,278,286,289,292,303,210026
314,800,5,34,53,55,55,74,81,81,81,94,94,109,124,142,160,179,181,186,203,203,208,208,209,210,210,210,210,213,221,225,229,241,242,251,252,252,255,255,255,255,258,259,269,269,280,287,287,294,304,210045
144,368,0,19,36,38,40,58,60,63,66,66,85,85,99,115,115,115,115,115,136,136,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210069
142,368,0,19,33,36,38,54,59,60,66,66,85,85,100,117,119,119,120,121,134,134,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210089
182,368,5,17,35,35,40,57,57,57,57,73,73,92,112,129,145,162,165,167,181,181,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210094
173,368,7,17,32,32,32,52,56,58,63,63,83,85,102,119,135,149,153,159,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210096
172,368,7,17,31,31,34,47,52,54,62,63,79,79,99,116,134,148,151,156,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210105
151,368,0,19,33,33,39,54,55,55,64,64,84,86,106,124,126,126,126,128,143,143,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210116
313,800,4,41,57,59,62,77,83,83,83,96,96,114,134,147,168,185,188,191,203,203,211,211,211,211,211,211,215,217,224,227,230,245,245,252,252,252,258,258,258,259,261,261,270,273,281,289,293,295,307,210193
316,800,5,36,57,59,63,80,86,86,86,99,99,111,127,148,160,183,188,190,203,203,209,209,211,211,212,212,212,218,218,218,231,243,244,252,252,255,255,255,255,259,259,259,267,271,281,288,290,296,306,210203
165,368,2,16,33,34,35,52,55,58,64,64,82,85,100,112,129,145,145,148,165,165,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210220
180,368,6,17,32,33,37,55,61,61,61,75,75,90,113,127,147,161,165,165,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210233
186,368,9,17,31,33,37,58,60,60,60,73,73,96,112,128,143,162,163,170,186,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210236
184,368,5,17,32,32,37,57,60,60,60,73,73,93,112,127,145,161,166,170,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210242
191,368,6,16,33,33,36,52,55,56,65,65,85,85,104,119,137,153,157,178,191,191,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210243
177,368,9,16,30,36,36,51,55,58,64,64,86,86,106,121,138,152,157,163,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210255
699,800,3,39,56,59,59,76,80,82,88,88,106,109,123,142,159,176,181,188,206,206,218,219,219,226,234,239,258,270,285,311,321,355,373,392,421,449,471,493,523,534,540,569,578,590,608,631,648,656,678,210270
177,368,7,16,32,32,35,51,54,54,60,60,83,83,100,117,133,148,154,162,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210293
157,368,0,22,34,34,38,53,57,59,64,64,90,93,111,127,130,130,130,130,150,150,157,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210304
184,368,7,16,28,32,34,48,52,56,62,62,89,89,107,123,137,150,157,167,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210311
144,368,0,22,40,41,43,58,61,61,64,64,87,87,104,117,117,117,117,122,136,136,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210323
172,368,2,16,29,29,29,53,57,60,66,66,83,83,99,115,131,149,149,150,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210325
176,368,5,17,31,32,34,55,57,57,57,73,73,91,106,122,140,156,158,161,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210328
176,368,2,16,34,36,38,56,59,60,66,66,81,83,101,118,135,153,153,159,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210398
308,800,5,39,54,57,61,78,79,79,79,95,95,112,128,143,162,175,179,181,195,195,201,201,201,201,201,205,205,210,214,220,221,234,237,242,242,242,249,250,250,250,250,254,260,260,273,282,282,282,297,210411
179,368,9,17,32,33,35,55,58,58,58,72,72,90,105,122,138,155,155,161,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210415
178,368,9,17,32,33,38,53,57,57,57,70,70,88,105,120,137,149,149,160,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210425
168,368,6,17,33,33,38,50,55,55,55,68,68,80,98,115,132,147,150,154,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210432
171,368,5,17,34,34,36,52,56,56,56,67,67,87,102,117,133,150,153,157,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210441
792,800,3,31,48,48,52,69,71,73,79,79,94,97,110,128,144,159,164,171,190,190,201,201,201,209,217,223,242,255,269,295,303,331,351,378,404,435,454,476,515,541,583,596,630,666,686,701,727,753,771,210468
309,800,5,36,51,53,57,73,77,77,77,90,90,109,127,142,158,176,180,181,198,198,204,204,206,206,206,206,207,211,211,222,224,237,239,248,248,249,249,249,252,252,254,257,260,266,275,282,285,290,301,210479
